3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.487562740446098680e-02,-7.781404701088236175e-02,-5.328552785796547564e-02,-1.519599234238794006e-01,-1.820485176298100236e-02,-2.077200874493894955e-01,2.002257219087900941e-02,-2.159153980255413274e-01,-6.407375568823935053e-02,-2.005461752221241734e-01,-1.209756998158899310e-02,-2.552210399737162017e-01,-4.203705073520587476e-03,-2.230449929622757843e-01,-9.938287928429751991e-03,-1.934553409737439222e-01,-1.709210829538558574e-02,-1.876905017423484701e-01,2.010361726652873382e-02,-2.926513286872706177e-01,3.120811401764389537e-02,-3.644523867451611165e-01,4.420043247655642410e-02,-4.200795988990785879e-01,3.270954858384032826e-02,-1.649135828395994763e-01,5.576697425134854308e-02,-2.124745737728105377e-01,4.327586808511425798e-02,-1.908743670261296432e-01,3.398482266510285260e-02,-1.633798928754019997e-01,7.741139664339853621e-02,-1.334632145197417463e-01,7.534949065521308331e-02,-1.634280049186388750e-01,6.750763418824932971e-02,-1.441131879891507928e-01,6.546521018940275327e-02,-1.278065257404674970e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.718287867749437758e-02,-6.259184158854023960e-02,-6.754533045935413871e-02,-1.330684389368669562e-01,-4.584652000361195273e-02,-1.920705433105826809e-01,-9.859161490292471519e-03,-2.081036306066124109e-01,-6.765694639011658740e-02,-1.814234356744244547e-01,-3.308098824294685575e-02,-2.554690621483499124e-01,-1.930660729722314881e-02,-2.329547450234600303e-01,-1.620722959328953217e-02,-2.031505103263834267e-01,-2.290894360840511901e-02,-1.774861510462501790e-01,-2.739164177756416886e-03,-2.906114267457276523e-01,6.809476498853809893e-03,-3.614179461757976997e-01,1.688020898489352162e-02,-4.157538947937664542e-01,2.445129415690841176e-02,-1.656415931243739592e-01,3.996912532344727015e-02,-2.234316376219146472e-01,2.970722835677119117e-02,-2.034172358769295308e-01,2.246418880534000601e-02,-1.730363914720894902e-01,6.726134816778653325e-02,-1.446901000795682291e-01,6.177789305231973227e-02,-1.849020595820114465e-01,5.319100573648513630e-02,-1.643643932393720752e-01,5.367560183095720222e-02,-1.428936565851113005e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.874511300026348332e-02,-5.730190492852119122e-02,-8.435851085913577407e-02,-1.239694933944867072e-01,-9.053471209978773693e-02,-1.813406446330803612e-01,-7.510908425852275139e-02,-1.984607482115550436e-01,-6.567219849441818802e-02,-1.800911913910788198e-01,-4.319892278683190590e-02,-2.577742275647882941e-01,-3.177453409777535043e-02,-2.330371671356452068e-01,-2.906552099505379377e-02,-1.975120943521577188e-01,-2.249623199174806409e-02,-1.765452175604197704e-01,-9.221014338601118965e-03,-2.916174179687452961e-01,-2.037790569853477167e-03,-3.647830417398670866e-01,6.206740990882145086e-03,-4.175315042233942453e-01,2.341094898263117174e-02,-1.637289540188780756e-01,3.187608734587223103e-02,-2.203887692773912055e-01,2.364751194677372839e-02,-2.025472413069622224e-01,1.858439881619664696e-02,-1.734369572735092457e-01,6.486406180040579783e-02,-1.392958498903405506e-01,5.855207877137088429e-02,-1.829533493311905901e-01,4.958348061557113495e-02,-1.642306980951316886e-01,4.930042173956127732e-02,-1.412405800078072038e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.632179721157109187e-02,-5.285879157479102253e-02,-7.876129412015478448e-02,-1.274736062478445675e-01,-8.419223166881391329e-02,-1.921023119240152788e-01,-6.876722078010241712e-02,-2.120859570188502741e-01,-6.792537239329544951e-02,-1.812455270808097096e-01,-3.795158418862434879e-02,-2.537291527768597010e-01,-1.803790411715457467e-02,-2.322452331943625214e-01,-1.093660141279567677e-02,-2.063636110791344791e-01,-2.478498400215465094e-02,-1.787870382271181668e-01,-1.162627890369646866e-02,-2.949864587945167371e-01,-5.698418282628255234e-03,-3.638604364006696179e-01,-2.541664298444449151e-05,-4.158362247110146681e-01,2.141227512155056273e-02,-1.669905994002261196e-01,3.144526986039653665e-02,-2.166568667017285399e-01,2.523145469196382690e-02,-1.952172704203486431e-01,2.033501113892649190e-02,-1.650721622685855372e-01,6.500635405272159328e-02,-1.452881797942523201e-01,6.090540987200256801e-02,-1.812099991847578861e-01,5.475565572471593340e-02,-1.576238392812993605e-01,5.543359446633644438e-02,-1.345273826000288886e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.503659503013764998e-02,-6.057073548082240327e-02,-7.905731618293961038e-02,-1.341485763068807902e-01,-6.076748956192557644e-02,-1.977818318327003999e-01,-2.377136512810632332e-02,-2.114767210092709515e-01,-7.132452855042691053e-02,-1.812100054886540135e-01,-4.164574374564521814e-02,-2.537370822348635202e-01,-2.894628261196196053e-02,-2.319247872604183192e-01,-2.673258952981436357e-02,-2.033632737760288911e-01,-2.451638041082401798e-02,-1.787079242635902232e-01,-7.415263782957444601e-03,-2.898954167207833388e-01,-2.572328973713404639e-03,-3.630464035096794273e-01,3.390913173713153844e-03,-4.174560692529192263e-01,2.322852179249319457e-02,-1.672682763242305803e-01,3.017952645722611973e-02,-2.206648849931048539e-01,2.119257832649652437e-02,-1.994261793244912206e-01,1.675402095861951851e-02,-1.687377760290291184e-01,6.525656894960503440e-02,-1.460643926055206210e-01,5.532174587231616231e-02,-1.806752637916745341e-01,4.528745547184384601e-02,-1.605642122888242540e-01,4.527863256931526081e-02,-1.386449689749831571e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.067771131630148029e-02,-4.273520021853357415e-02,-1.014556345658143982e-01,-1.095216765109677665e-01,-1.137772345171681881e-01,-1.731354575347514302e-01,-1.082263203859511885e-01,-2.061724033323109329e-01,-6.958707675209120647e-02,-1.710452136597809258e-01,-6.249874776774086427e-02,-2.415817748996022807e-01,-5.168422605911422718e-02,-2.180521514100648983e-01,-4.837614723927810556e-02,-1.930158438823423583e-01,-2.726781374335284641e-02,-1.806221216391302453e-01,-1.825105327885960180e-02,-2.939671708636416025e-01,-1.048779470061913556e-02,-3.601371798096972277e-01,-1.551589077317481113e-03,-4.071350679948431139e-01,1.615738153830646728e-02,-1.742961328210268501e-01,9.094058833381343451e-03,-2.287464064547252707e-01,-6.351834924596351300e-04,-2.077011628248481567e-01,-3.296132708280687367e-03,-1.784048410656677852e-01,5.719678237446170627e-02,-1.565596021661186110e-01,4.396594107731774392e-02,-1.909109972999898930e-01,2.949023611518921881e-02,-1.659395449890905261e-01,2.831824887249116685e-02,-1.407038727990827798e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.851781688559132277e-02,-4.670548527146717310e-02,-9.646679577152822427e-02,-1.228241591773529678e-01,-1.009760169135856672e-01,-2.026452769175099144e-01,-8.629225227441338075e-02,-2.524475966086335843e-01,-7.534937868287049090e-02,-1.584546008841989928e-01,-7.366024572501850276e-02,-2.745642025497939676e-01,-5.818661985002583636e-02,-2.474527929526327275e-01,-5.481775955109961795e-02,-2.098861980129715366e-01,-3.483359644961232099e-02,-1.670761822932291529e-01,-4.418955297459118553e-02,-2.917586526958860227e-01,-3.347595883979825188e-02,-2.657127450590689444e-01,-3.012240021592835909e-02,-2.229344557481589828e-01,6.574631414396594348e-03,-1.706378226405141085e-01,-1.192056639823816863e-02,-2.717726295283941496e-01,-1.279097200161420471e-02,-2.621634583577010513e-01,-1.425807274101699093e-02,-2.376595103430738654e-01,4.320382327893283747e-02,-1.699511424245689628e-01,2.093728899868847748e-02,-2.249103371831846221e-01,9.089581034892817157e-03,-2.043995648288987332e-01,4.854210742524624547e-03,-1.826420569133721805e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.756937094388017206e-02,-4.522965608393930692e-02,-1.030812788202744718e-01,-1.234923065532690101e-01,-9.718207978275072989e-02,-2.060985303092523202e-01,-8.067808154249482555e-02,-2.556557528470210783e-01,-5.150777431721104138e-02,-1.621573220963841988e-01,-4.744769225700058018e-02,-2.738448959556583073e-01,-4.740181735526837609e-02,-2.721587974887257344e-01,-4.379799814472858793e-02,-2.544314685356109385e-01,-2.487870505967201828e-03,-1.673682613795603458e-01,-7.062418984564253037e-03,-2.857088198740114771e-01,-9.210842463386005249e-03,-2.869133510725747627e-01,-8.009069889203053808e-03,-2.694541195407190171e-01,3.633087874644211346e-02,-1.642592576458336839e-01,9.659408410464637509e-03,-2.474299436299607080e-01,-5.965269794287272713e-03,-2.367589033850094338e-01,-1.309083062577915367e-02,-2.116383248642370596e-01,6.635387336197778874e-02,-1.561944022413838673e-01,3.598145299159990346e-02,-2.087831826876832830e-01,1.795227603993086035e-02,-1.913686340593707125e-01,1.327838302655069865e-02,-1.682745886883187103e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.735417085719278496e-02,-5.158900007464904680e-02,-9.209508171861786885e-02,-1.260780039748009285e-01,-1.023905347654684994e-01,-1.913439624049451115e-01,-1.081276467242519995e-01,-2.283350341228181368e-01,-6.883910450416175220e-02,-1.716521397627189527e-01,-5.023520353277196454e-02,-2.620686131930653473e-01,-3.753810200844689970e-02,-2.349615207129646666e-01,-3.440292047604701781e-02,-1.966826123754190359e-01,-2.214388358426862616e-02,-1.701301570964955101e-01,-5.715292136263669040e-03,-2.945223629179591907e-01,5.573496653527695334e-03,-3.541539360461066765e-01,1.680389906807483458e-02,-3.938783575801273473e-01,2.403293305074177127e-02,-1.579578990401515337e-01,2.655886109837891917e-02,-2.279638302308368558e-01,1.726161488634656016e-02,-2.062314871829325214e-01,1.247967066291556792e-02,-1.766985909478277772e-01,6.608166613777050058e-02,-1.384817389862560144e-01,5.396355727401017099e-02,-1.836938125203738392e-01,4.282096796783034509e-02,-1.593961389624532488e-01,4.232341595982055948e-02,-1.346371129491742979e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.436789611487732182e-02,-5.159760643972991639e-02,-9.184589194933548417e-02,-1.281218235455758858e-01,-9.236427901993621292e-02,-1.949823158157216463e-01,-6.895971970405584406e-02,-2.211162959014233986e-01,-6.475595965486780070e-02,-1.746926755952497301e-01,-3.576039584461591231e-02,-2.596115905044392713e-01,-3.042407461734597876e-02,-2.317600449903373938e-01,-3.031408282774755367e-02,-1.935122794359009357e-01,-2.049870238395375133e-02,-1.687127166310775084e-01,-7.400987219043812316e-04,-2.908945342395906075e-01,6.344858670246106107e-03,-3.648435782918690307e-01,1.684673303919105580e-02,-4.194821769022780700e-01,2.458293168551378000e-02,-1.538410663256433442e-01,3.604402431950656099e-02,-2.226087280957483594e-01,2.485555234108404940e-02,-2.019422299102233975e-01,1.888464847475152322e-02,-1.707875782482815852e-01,6.526734803343593738e-02,-1.315340747276819711e-01,5.695659997304119287e-02,-1.793760274962406254e-01,4.699077357162854962e-02,-1.570395895495792227e-01,4.633963600178272330e-02,-1.341292242948042279e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.685742063548377551e-02,-5.570818214774224397e-02,-9.090796641798100375e-02,-1.367608274893420406e-01,-8.600240594102365188e-02,-2.067303274260758883e-01,-6.221394945460345660e-02,-2.316515709169553461e-01,-6.953335911169288008e-02,-1.715480184438730182e-01,-4.099831431402357201e-02,-2.401216135544679553e-01,-3.009345215073583324e-02,-2.115405151946919693e-01,-2.823734708784593483e-02,-1.752201589698129669e-01,-2.552715938695994044e-02,-1.678641571186847703e-01,-8.787280896685199794e-03,-2.909338201559634185e-01,-5.736519248966577209e-03,-3.648302114842270072e-01,6.831248959481033738e-04,-4.218199147546005667e-01,1.956639159333897759e-02,-1.579370637987137505e-01,2.492000786445268054e-02,-2.284776349662929196e-01,1.624827569047746292e-02,-2.060685965191171864e-01,1.400367202720198892e-02,-1.747656602664312553e-01,6.216178836758726872e-02,-1.397465951870120460e-01,4.800140360585743865e-02,-1.886990074981433896e-01,4.088818469578532622e-02,-1.645166686104780895e-01,4.448869419258424940e-02,-1.414806380107422323e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.305746403542886680e-02,-5.242022424008132425e-02,-8.629418394345481080e-02,-1.301775366738843198e-01,-7.952723693969193652e-02,-2.038106935676303744e-01,-5.006395261538709729e-02,-2.306770037898730752e-01,-7.313961304152104270e-02,-1.713360034140540278e-01,-4.537078625552516675e-02,-2.427220689967296841e-01,-3.607380349533727965e-02,-2.123982659034330811e-01,-3.685522758025808199e-02,-1.730749353612672792e-01,-2.948590522953969950e-02,-1.708336344438268206e-01,-1.193199556257170529e-02,-2.910094172244198640e-01,-6.857256215255595408e-03,-3.665658219686342978e-01,-7.712385732344849355e-05,-4.249055028291540137e-01,1.731102707151653541e-02,-1.621032556530796753e-01,2.627364948146746620e-02,-2.275062400491668357e-01,2.018895735124115118e-02,-2.030984751511535902e-01,1.816200564377472293e-02,-1.708745857819081171e-01,6.217848510485775998e-02,-1.429136818722797075e-01,5.276490962956194991e-02,-1.873676499894236513e-01,4.773225528173057064e-02,-1.629470485561344828e-01,5.187395641212390329e-02,-1.389207519999074159e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.770961383033503672e-02,-4.877097287611165816e-02,-9.085350725725525878e-02,-1.284045607322400473e-01,-8.344349041579650350e-02,-2.041252793449258029e-01,-5.629022908437945200e-02,-2.394029839911828161e-01,-7.039005392842297149e-02,-1.653651704419090429e-01,-5.259443525193531477e-02,-2.484477533319501275e-01,-3.651300051652511813e-02,-2.251034308326190503e-01,-3.250664969761627582e-02,-1.938600589201554258e-01,-2.478487543709052832e-02,-1.670499691454823687e-01,-1.313726387951704919e-02,-2.886073975742309283e-01,-6.932684260781938300e-03,-3.625269938734306252e-01,-8.406409716368269875e-05,-4.166705620373782337e-01,2.072518145113594681e-02,-1.593994600035296139e-01,2.177757197081741508e-02,-2.261792213342946056e-01,1.499411331775202250e-02,-2.004788046941844704e-01,1.255527386492165734e-02,-1.680945822145010760e-01,6.435241897891437468e-02,-1.430547754706860963e-01,5.287577607591031209e-02,-1.869064769875926346e-01,4.232928245717069993e-02,-1.599581514811395933e-01,4.281118006323652442e-02,-1.344601514482787752e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.820846545042586417e-02,-5.640527234523466660e-02,-9.735888321761237973e-02,-1.381467309575246660e-01,-9.777161034902336068e-02,-2.082582086501625351e-01,-6.363267674031648780e-02,-2.367478490217145570e-01,-3.807223239842470047e-02,-1.695465523831042320e-01,-2.631880243419692025e-02,-2.641545914742179924e-01,-3.614186634528436526e-02,-2.364740597365211361e-01,-4.154432740308211525e-02,-1.976343407392917306e-01,9.671702068659261339e-03,-1.625950463866308870e-01,2.548102303985565892e-02,-2.795238327494017350e-01,3.605542565016371659e-02,-3.528755677455251982e-01,4.875726459833246151e-02,-4.036583391849558056e-01,4.700043903337563361e-02,-1.485816354883642831e-01,3.482149543765802879e-02,-2.138209952824025040e-01,2.199614153511940395e-02,-1.958857538986125135e-01,1.620197857026712748e-02,-1.651002117551712833e-01,7.457146164797454069e-02,-1.331955213058599874e-01,5.324931366855756992e-02,-1.898880944441033447e-01,4.011049278470457669e-02,-1.764534374488900548e-01,3.720199243042967424e-02,-1.509682950468955731e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.577657464268318446e-02,-6.665396923947981833e-02,-2.567958292920268296e-02,-1.418215361983225509e-01,4.033686325284293293e-03,-1.859219306813449657e-01,3.970050915091321436e-02,-1.965391428145142616e-01,-2.504581948541805339e-02,-1.822832565364016222e-01,1.752725564751062351e-02,-2.613236046750054276e-01,4.715256889863287532e-02,-3.136448525069965299e-01,7.118007017268172809e-02,-3.513569367513834640e-01,4.478679251790102823e-03,-1.661524920026581087e-01,3.860425004144746319e-02,-2.636685294170085792e-01,6.118682753177297207e-02,-3.253506465553723803e-01,7.900215172765988336e-02,-3.751552911531606527e-01,3.857606873577169859e-02,-1.399877925390928535e-01,7.305371628602407019e-02,-2.000143527491813622e-01,6.621260955305552365e-02,-1.744770348642140645e-01,5.338746162565229797e-02,-1.443864773223055564e-01,7.175595452229818760e-02,-1.082334637869856175e-01,8.903257979096815267e-02,-1.524778609508041782e-01,8.059635428864556084e-02,-1.299136708146303443e-01,7.181004240942477634e-02,-1.050130861522969306e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.767038785655024397e-02,-3.570755665966841852e-02,1.064323196891470286e-01,-9.733787097535517852e-02,1.420257428643061093e-01,-1.453615935097240797e-01,1.546365208769395205e-01,-1.892684516254577176e-01,6.756129671479835230e-02,-1.773673230301343606e-01,9.319718309169687520e-02,-2.262392881663166655e-01,1.139691238085263347e-01,-2.172352908575602426e-01,1.272484787364568937e-01,-1.962006557905067172e-01,3.657078612968619330e-02,-1.917534440364039861e-01,5.059146083792478987e-02,-2.944666522029156797e-01,6.274549283419715573e-02,-3.579991676961667979e-01,7.078156467382873407e-02,-4.124016406636406007e-01,3.037986639855794115e-03,-1.857372768439608524e-01,3.709734126091438627e-02,-2.206595781639390241e-01,5.027458047600891905e-02,-1.686321703429877750e-01,5.167351979155897918e-02,-1.311087283834793116e-01,-2.803431548540955692e-02,-1.664626797848536566e-01,1.003731359433908399e-02,-1.802700390458906454e-01,2.632157094363650127e-02,-1.372066871160756429e-01,2.924047560476451119e-02,-1.066372226961773001e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.285278231234668112e-02,-6.748542563434364004e-03,1.400266748815353623e-01,-7.617695998301061977e-02,1.684073800656880060e-01,-1.438189525544731340e-01,1.486404723793784965e-01,-1.772692248831112261e-01,9.469418239341906296e-02,-1.935115023662958567e-01,1.056378599009114710e-01,-3.065796152351542569e-01,1.132464664271523591e-01,-3.768868377970425176e-01,1.171819189026873376e-01,-4.355775745071909788e-01,5.558028657409515294e-02,-1.939342721406407399e-01,8.592362273783721305e-02,-2.220297209550700923e-01,8.769591361307392530e-02,-1.497398377779958767e-01,7.747849585554357488e-02,-1.106787686584031066e-01,1.684297133045987299e-02,-1.821343569944908480e-01,4.344966769792113492e-02,-2.110273991733750687e-01,4.473582018560998130e-02,-1.444424872142706651e-01,3.468902524982761526e-02,-1.106473771827313907e-01,-2.510455178597153364e-02,-1.651454777727558720e-01,3.828432531733777771e-03,-1.859541998189512824e-01,8.143511024627016551e-03,-1.385850096480748528e-01,5.203215180834049741e-04,-1.143625036667048345e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.959921329685102298e-02,-7.798086047115020299e-03,1.335264840500627048e-01,-6.320351176843107266e-02,1.683877386377129748e-01,-1.269011665516598386e-01,1.489226001858746651e-01,-1.762049778009355527e-01,1.196964949689172525e-01,-1.505038578332272559e-01,1.413602192497016019e-01,-2.146747680325699625e-01,1.198969199661813478e-01,-1.927717958679220356e-01,9.696038070553350541e-02,-1.732555455359123253e-01,8.535506849974645871e-02,-1.753465934451331476e-01,1.133289142005627081e-01,-2.839860203178850573e-01,1.245738230693434617e-01,-3.471214075153439826e-01,1.356623332751882571e-01,-4.050233441259841194e-01,4.495900620363146166e-02,-1.761298414918893995e-01,5.641105657667356416e-02,-2.312836565280007584e-01,4.531804409690754626e-02,-1.615705209393886732e-01,3.847539962209365477e-02,-1.120146561582931050e-01,1.663866993030322424e-03,-1.622695543214870972e-01,1.325484203965016095e-02,-2.000104190244968716e-01,1.054403029245232215e-02,-1.461448447920119242e-01,7.854696606091842934e-03,-1.079467409588047294e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.127933830090596445e-02,-1.152499633203295584e-02,1.310962013750969768e-01,-7.229052982829657636e-02,1.643937080004650442e-01,-1.337304883750298212e-01,1.382404085345028122e-01,-1.780664269634577856e-01,1.198005110470514029e-01,-1.586514306913409389e-01,1.368784000083063945e-01,-2.171132733295851325e-01,1.144532838611851955e-01,-1.918600250194910095e-01,9.043581240448132774e-02,-1.711822659709988925e-01,8.539052275636670186e-02,-1.809519878468327791e-01,1.142047977797042979e-01,-2.859748067455238352e-01,1.279995481272148683e-01,-3.489492458331238112e-01,1.392565437640380654e-01,-4.054240919161484769e-01,4.461800839086891429e-02,-1.786018336227922221e-01,5.407460435041332864e-02,-2.322550524140869210e-01,4.592121288102899573e-02,-1.608931951751274569e-01,4.081204539730855230e-02,-1.103394174336761457e-01,4.061455750637242416e-04,-1.609905823903076960e-01,1.114488882728746112e-02,-1.957693411244287307e-01,1.118282151930709463e-02,-1.402317912314747506e-01,1.020956268393611449e-02,-1.011685154191223207e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.093842795937420342e-02,-1.530378369833935472e-02,1.277094576201227294e-01,-7.226990918648221185e-02,1.632368699602698148e-01,-1.317342115941054215e-01,1.422695718844994572e-01,-1.801533171413728651e-01,1.209090381318975449e-01,-1.576781887322178666e-01,1.377592963946780436e-01,-2.174615194988224753e-01,1.156425087755216102e-01,-1.903426240965999383e-01,9.432414586487955499e-02,-1.651531932029204064e-01,8.692138123436525532e-02,-1.805034539207436839e-01,1.168096313734243302e-01,-2.820819497804372689e-01,1.289685319570523236e-01,-3.461235704072652131e-01,1.395032982919258147e-01,-4.017826967724132392e-01,4.621874163801849289e-02,-1.792092990858809298e-01,5.693265980678124255e-02,-2.334362502020757568e-01,4.576650019244120349e-02,-1.648334966439783389e-01,3.899830279120646004e-02,-1.127857683327224969e-01,2.377678193246483308e-03,-1.629428619775920295e-01,1.484922211400987492e-02,-1.997281607436275919e-01,1.269737694634676464e-02,-1.448313020446798383e-01,8.930678084937903119e-03,-1.045307517746429798e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.002776226811609217e-02,-1.134564064064675151e-02,1.283520403067419935e-01,-6.699693152306671062e-02,1.666838743241363108e-01,-1.285210804480908520e-01,1.454030017616589343e-01,-1.746659956374768119e-01,1.185907329935586146e-01,-1.614505057693644552e-01,1.377068847950504715e-01,-2.228917690416178654e-01,1.166527642336934734e-01,-1.905041438622092631e-01,9.370309463231635272e-02,-1.585064494645118394e-01,8.323286325001308383e-02,-1.809695885501462209e-01,1.149870481664742178e-01,-2.849822155906495680e-01,1.275140911552944400e-01,-3.510027045279473512e-01,1.366074663518388188e-01,-4.064620734183668760e-01,4.188441980197270958e-02,-1.784966203298084253e-01,5.513618623298179033e-02,-2.309880365984386674e-01,4.673593573248836786e-02,-1.623971906774387131e-01,4.027014093268780487e-02,-1.082515931989784241e-01,-2.416345972502129905e-03,-1.629003659548212690e-01,1.251291560648033589e-02,-1.970796137392708536e-01,1.334220422167961377e-02,-1.426501911379500775e-01,1.064765026371011433e-02,-9.968341095548462205e-02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.016666068699951853e-02,-1.971991135266861969e-02,1.297717107112064672e-01,-8.180159794304053822e-02,1.655464192395307288e-01,-1.467171398192642917e-01,1.395813717929726971e-01,-1.929919434557252622e-01,1.025247865944291931e-01,-1.699660249626384900e-01,1.210292391927378086e-01,-2.324521745091832625e-01,1.049309381006254399e-01,-1.952693262743125102e-01,8.611389642647414300e-02,-1.566573126504006985e-01,6.699049349089777894e-02,-1.854524024352079414e-01,9.052936237789904750e-02,-2.874039395929209317e-01,1.021329245222383775e-01,-3.541515846353175401e-01,1.110022037838346853e-01,-4.139480809429634811e-01,2.716690668780197618e-02,-1.786091419607185038e-01,4.197831980713161854e-02,-2.296031400604942596e-01,3.950340814583451488e-02,-1.636419790102678629e-01,3.596895097333848573e-02,-1.142833359803689802e-01,-1.543197942010518867e-02,-1.599611409636173542e-01,2.546195624573033712e-03,-1.984013903764771103e-01,7.871866639426988721e-03,-1.448460356461844789e-01,6.349992152961873686e-03,-1.049714642865734598e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.372167042488952937e-02,-2.578264118748753789e-02,1.330718992507844978e-01,-9.245322185109265678e-02,1.630405010307036662e-01,-1.588808121574714072e-01,1.322820515357395477e-01,-1.992608686016563435e-01,9.618913406641858843e-02,-1.760162414154747279e-01,1.132306857144828593e-01,-2.375196450380668844e-01,1.066474169178888431e-01,-1.996536354127603496e-01,9.575975277508305683e-02,-1.599001179898182912e-01,5.970934940012962572e-02,-1.886786569807418212e-01,8.111842226566083613e-02,-2.914079742242674520e-01,9.025862070138429560e-02,-3.569571857309729590e-01,9.622792402936276857e-02,-4.150039316861077743e-01,1.990472656973448981e-02,-1.785465859184038606e-01,3.586659352202877654e-02,-2.239492788572698401e-01,3.694432397061620660e-02,-1.605191350030377717e-01,3.575204882631956294e-02,-1.152411451579714169e-01,-2.224381295689225463e-02,-1.559253267108670071e-01,-2.527744985450444508e-03,-1.906602636238464987e-01,5.493665374557891654e-03,-1.373902877442750858e-01,5.815636816029928421e-03,-9.972442252853228051e-02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502925006129629815e-02,-3.969048490630101150e-02,1.135973649252897677e-01,-1.081734797826672950e-01,1.383477943264867782e-01,-1.692643389946132393e-01,1.182839762266221229e-01,-2.043428420985333727e-01,6.048462378854725652e-02,-1.821928210724123864e-01,8.454302771642809022e-02,-2.395514922025361870e-01,1.016397081546824566e-01,-2.196671699926485422e-01,1.077819334243364513e-01,-1.850591928649175932e-01,2.831271324866468930e-02,-1.965213283039773662e-01,4.338517995508565234e-02,-2.948072017515984689e-01,5.198277992232631234e-02,-3.591143677310663640e-01,5.426969448240873128e-02,-4.112125327745618231e-01,-6.477647962743715050e-03,-1.890453280521064983e-01,3.029331882129232198e-02,-2.198169281845244738e-01,3.774997530671254237e-02,-1.632782188116337074e-01,3.279360314808558302e-02,-1.190854321501447904e-01,-4.196670245267800775e-02,-1.673216899922836676e-01,-1.191255102948277729e-03,-1.902617211372625294e-01,1.043739718279256858e-02,-1.464878295324779645e-01,7.053075986670779597e-03,-1.111852596481415489e-01
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511785725248654288e-02,-5.928594636670309753e-02,5.775629311811780048e-02,-1.391500591016388566e-01,6.215209989380473393e-02,-1.937662875787425076e-01,6.507815972655114911e-02,-2.338291635934016122e-01,-6.540931084548630946e-03,-2.119313151505768655e-01,-6.605947799719178934e-03,-2.888113589225640987e-01,4.012423511230953609e-03,-3.450149250367127163e-01,1.204376536854165347e-02,-3.869407931527361066e-01,-2.081102328923254557e-02,-2.031340955312282426e-01,3.416970215625362434e-02,-2.593174934740042903e-01,6.974025473103859230e-02,-2.245229540219554898e-01,7.773970353090758900e-02,-1.864690329760519683e-01,-3.045438315601363410e-02,-1.865330241909832210e-01,2.813112945558846403e-02,-2.277997691198780372e-01,4.949604251572845698e-02,-1.809629170912932239e-01,4.426229949452331613e-02,-1.393637049848228393e-01,-3.693209215081046104e-02,-1.613650605851325859e-01,1.595548475627500684e-02,-2.002418430230368529e-01,3.822261583526560119e-02,-1.752565551931438148e-01,3.764302019169345898e-02,-1.468627096679216981e-01
