2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412093859164866794e-02,-3.915830772101373120e-02,1.154879732586591851e-01,-1.136223822817471613e-01,1.244769615947339120e-01,-1.917537611272161213e-01,7.975606716507412097e-02,-2.306864657138305297e-01,1.021945462686315864e-01,-2.305630322747798666e-01,1.078009570344195950e-01,-2.666177842331087788e-01,9.555256525316122018e-02,-2.013974739619527332e-01,8.965075268208216874e-02,-1.876003296287404587e-01,5.124782649038476384e-02,-2.465461931861372136e-01,5.310036533193498998e-02,-2.809651927630973378e-01,4.983162658463826528e-02,-1.925878876586158694e-01,4.992108989655523466e-02,-1.902913169008168814e-01,-3.879768845790494409e-04,-2.416352192087820316e-01,-3.565696436273288906e-03,-2.754317788735546335e-01,2.675255559256228214e-03,-1.915369746670347040e-01,5.902893045860660957e-03,-1.848356107575672702e-01,-5.732692336362971847e-02,-2.243828029619766018e-01,-5.744698572136176101e-02,-2.452053672011555441e-01,-4.394602113528330023e-02,-1.906390569045289252e-01,-3.590106522539329714e-02,-1.816304903654115122e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.289085766020004686e-02,-4.153393660182624902e-02,1.136841031371222943e-01,-1.140904053745849106e-01,1.244759465345761373e-01,-1.881075223344204350e-01,8.094902481984658782e-02,-2.289685596922177713e-01,1.007433275914179777e-01,-2.342494174200991097e-01,1.079618025922277486e-01,-2.664027905827163201e-01,9.282555505755105130e-02,-1.965925152474725657e-01,8.578239726520658914e-02,-1.825299409811629581e-01,5.018936132569886549e-02,-2.507099505514501780e-01,5.434807749805245503e-02,-2.803592574405291971e-01,4.894598477072151926e-02,-1.925966885176456644e-01,4.900872356152895237e-02,-1.890970296293272568e-01,-1.471747467691014418e-03,-2.469679073729631469e-01,-1.652207199992993458e-03,-2.749183815125966768e-01,3.077457681327406842e-03,-1.907562649452303749e-01,6.306705524567330669e-03,-1.835681308350569918e-01,-5.710397744930911790e-02,-2.304766905160532675e-01,-5.814086024506132100e-02,-2.481343174878516133e-01,-4.469358895580984731e-02,-1.908825139054207420e-01,-3.560250675424025957e-02,-1.782306196362416217e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449792419037507302e-02,-3.386676765575823839e-02,1.197865340465054385e-01,-1.014080770000664738e-01,1.376702192985731210e-01,-1.723307961704254043e-01,9.436597094946154451e-02,-2.128574702520374395e-01,1.110946977933255780e-01,-2.421103815583237895e-01,1.191425467368046331e-01,-2.627134708494185400e-01,1.059457013300957179e-01,-1.910698393315576060e-01,9.923403509558624547e-02,-1.804605945348053131e-01,5.905378356596417688e-02,-2.589791414242663126e-01,6.758440642348177707e-02,-2.750642707812562260e-01,6.207954503312643896e-02,-1.835310123724478992e-01,5.896386443393977078e-02,-1.830690290091664674e-01,5.184860163285833108e-03,-2.535497757213476255e-01,1.018762975285750563e-02,-2.716787894723489694e-01,1.466431178098003517e-02,-1.854930339728532440e-01,1.414000007907472573e-02,-1.818811089152833627e-01,-5.207634479094326585e-02,-2.353286771559513768e-01,-4.488420026570801025e-02,-2.473741158735443257e-01,-3.309955301917428400e-02,-1.899809342356551245e-01,-2.904340319376126980e-02,-1.824584798352666404e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.808230939077374533e-02,-3.278179047089401638e-02,1.281661936487293041e-01,-9.891845927627315738e-02,1.483232233015520096e-01,-1.717947338462603168e-01,1.053635996166495531e-01,-2.115368185791434430e-01,1.150574938711311918e-01,-2.302257173608552310e-01,1.318743084863705506e-01,-2.579119757080889364e-01,1.143625006617806777e-01,-1.833428139761966724e-01,1.028489753664167949e-01,-1.726615592131564847e-01,6.646864356676750185e-02,-2.492243679062563499e-01,7.988508262078743150e-02,-2.719804606367924871e-01,7.019251575152481160e-02,-1.810960218080591433e-01,6.458619723181113770e-02,-1.836395488009640309e-01,1.504685347287517891e-02,-2.481314588633469209e-01,2.629618629077662764e-02,-2.711615924132930733e-01,2.555601916510149771e-02,-1.853576134631524375e-01,2.153365658157748580e-02,-1.845144241169303645e-01,-4.111160372788447148e-02,-2.367335017197935987e-01,-3.000481495495424533e-02,-2.550282955480914215e-01,-2.096789074612998710e-02,-1.950590010212898406e-01,-1.935263421009834894e-02,-1.848490108298787571e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633743599369076677e-02,-3.091417337203627644e-02,1.271956670485577257e-01,-9.686289920371322915e-02,1.501574298519298412e-01,-1.699375240024840472e-01,1.076230813300864259e-01,-2.095215609209402363e-01,1.208342393297201778e-01,-2.276950560451838634e-01,1.350021003153067112e-01,-2.542686113188774577e-01,1.149478743710397044e-01,-1.804956718455961728e-01,1.047326034463795102e-01,-1.694660682396126883e-01,7.271956896007192306e-02,-2.504530871548075188e-01,8.388084918461434503e-02,-2.688779687722330225e-01,7.068263393994690669e-02,-1.774882848145705738e-01,6.577478369198209995e-02,-1.800845590255513440e-01,2.116709069505923538e-02,-2.524856513429275529e-01,3.002282068984786501e-02,-2.700239754627914435e-01,2.685409479199625526e-02,-1.837175266917029370e-01,2.444882169610854833e-02,-1.841831263883928482e-01,-3.521460527709011079e-02,-2.447583598401529004e-01,-2.614669897137826896e-02,-2.584154700100850799e-01,-1.759641799379469546e-02,-1.949191628505829721e-01,-1.291763329110258950e-02,-1.841519789059493095e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.887715419758893926e-02,-1.419192783910766358e-02,1.348229616776371043e-01,-6.026901427520397342e-02,1.656865614793037456e-01,-1.244311972777386172e-01,1.333353180600505838e-01,-1.765782789144953457e-01,1.577937684696280596e-01,-2.165246896015883549e-01,1.618072840112231014e-01,-2.255215510766074849e-01,1.332629071150076838e-01,-1.572782484041277962e-01,1.221906033095659788e-01,-1.478553883121084267e-01,1.093126121985661670e-01,-2.500651571103493231e-01,1.112587996691100783e-01,-2.515883447119215965e-01,8.909893372266954048e-02,-1.652177866036606546e-01,8.778870133036169310e-02,-1.701423482558775957e-01,5.490522423527250534e-02,-2.611845148002981953e-01,5.615376179681604019e-02,-2.634552726456994010e-01,4.504313575553860888e-02,-1.834962142194705159e-01,4.628691059962499604e-02,-1.884665508783589238e-01,-3.520309689366186642e-03,-2.596122888486115943e-01,3.267312374073193075e-04,-2.626921794708990121e-01,1.024204749464838844e-03,-2.017019662948232039e-01,5.338256582452882357e-03,-1.954060066103626703e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.075926689572916373e-02,-1.090153357509860386e-02,1.439052226487776420e-01,-5.524506694584679217e-02,1.737762923882403276e-01,-1.228442228103180239e-01,1.350221085002395183e-01,-1.753656912782133870e-01,1.648264498481570306e-01,-2.083423314817976213e-01,1.691615527120460816e-01,-2.215239806033848791e-01,1.378971502207307076e-01,-1.568839405713859658e-01,1.284657923120282319e-01,-1.492706796133912717e-01,1.154767310310596679e-01,-2.444174024862104666e-01,1.136404187855405146e-01,-2.512679094157471149e-01,8.997907119507676799e-02,-1.662492565946291079e-01,9.119455310362044320e-02,-1.683094155912096268e-01,6.027688195273456923e-02,-2.579701310307389028e-01,5.578388268909872244e-02,-2.635047430949074010e-01,4.280360868602912233e-02,-1.804739372959930921e-01,4.674863879193497107e-02,-1.807794782712712767e-01,7.443098982847259730e-04,-2.590031853887345137e-01,-1.136854078177002573e-04,-2.632515596504438338e-01,-1.415758617323969321e-03,-2.011130562611581907e-01,5.650448524388522811e-03,-1.926458732665038420e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.236879088716035247e-02,-1.312449609982550836e-02,1.434990895673829425e-01,-5.822567261388267995e-02,1.696260905311117728e-01,-1.267549755314680560e-01,1.317314282816813009e-01,-1.827847151314631324e-01,1.559957029480926738e-01,-2.066976296235778776e-01,1.615496625722306068e-01,-2.290832029498724443e-01,1.336035036097279194e-01,-1.684156179699079214e-01,1.248871662659871706e-01,-1.549850545728134188e-01,1.067499558841397134e-01,-2.394729714104874563e-01,1.042281229204168880e-01,-2.554397543865530307e-01,8.468215883534774280e-02,-1.702979500015700254e-01,8.805629663933033091e-02,-1.650038571247871289e-01,5.300451125351605258e-02,-2.506603120363167791e-01,4.727686842257972089e-02,-2.680906267742938498e-01,3.788740086633987647e-02,-1.868520881023769398e-01,4.299015629868532806e-02,-1.798873325110230681e-01,-4.884460103184135038e-03,-2.496094083685289899e-01,-6.766565216624654405e-03,-2.680279065778487513e-01,-6.757125418606867162e-03,-2.115944340780160360e-01,-2.417132896285163822e-04,-1.988496175465405413e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.992884935340093283e-02,-2.440141703207247825e-02,1.340651021153572431e-01,-7.917918134607815350e-02,1.537594377740516549e-01,-1.507070073855577286e-01,1.142828670272533209e-01,-1.980607948154373132e-01,1.350875911124881923e-01,-2.177292068353058885e-01,1.439112213982114974e-01,-2.440523641844682123e-01,1.230118157956126695e-01,-1.828980986232995598e-01,1.141230863893267083e-01,-1.634947234616504763e-01,8.527926789009807051e-02,-2.434664274804045070e-01,9.049317648107128853e-02,-2.653701621472562833e-01,7.685948417066176819e-02,-1.816388612137590508e-01,7.600088075942981747e-02,-1.713760450927041545e-01,3.229483041204491561e-02,-2.486338430736900473e-01,3.583989917622931731e-02,-2.724406673157570014e-01,3.115994615466901457e-02,-1.905750652357260655e-01,3.207075379555025113e-02,-1.772447821232782661e-01,-2.590199861099164516e-02,-2.409892698550459289e-01,-2.300912576542582522e-02,-2.702145361827120174e-01,-1.668398098691783668e-02,-2.097118864931658555e-01,-1.065996983738684567e-02,-1.862529119727620863e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723102178031455600e-02,-3.360693414268854651e-02,1.261418393917360659e-01,-9.721326386972452271e-02,1.400903933125239587e-01,-1.724447136015480331e-01,9.574767634652169013e-02,-2.201063109656557770e-01,1.153624846873343157e-01,-2.269185369493425530e-01,1.236523348708547937e-01,-2.653449386487088391e-01,1.063725973806450564e-01,-1.989610236457079462e-01,9.768944545702815119e-02,-1.775376047056038964e-01,6.371137304892508790e-02,-2.459667775886679175e-01,6.685156876036676965e-02,-2.820161355244565904e-01,5.897216480837998154e-02,-1.884007275728313835e-01,5.829784442236714270e-02,-1.743410009523866655e-01,1.056376050378878169e-02,-2.442185724514353284e-01,1.067333423533229839e-02,-2.791272443014921056e-01,1.294306947219358260e-02,-1.894842061327310645e-01,1.499014839927470880e-02,-1.737178475460001426e-01,-4.775398218843304038e-02,-2.293975593459254003e-01,-4.683382045499687174e-02,-2.556250779825068875e-01,-3.577153722609887482e-02,-1.960944291447681287e-01,-2.849587698423410725e-02,-1.795181043770774920e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.495863567352864826e-02,-3.803512931999964569e-02,1.188876845997688114e-01,-1.083253585599479457e-01,1.288696904412017785e-01,-1.848762952878758303e-01,8.486058156669860908e-02,-2.288978211695621712e-01,1.017573738660413063e-01,-2.334093920752540186e-01,1.119253724840840875e-01,-2.667811482045620020e-01,9.864909965947228632e-02,-1.967032322987033177e-01,9.078935272180990723e-02,-1.767454291194289207e-01,5.098318216952686666e-02,-2.501919391641403423e-01,5.790579483971047131e-02,-2.807397880401162893e-01,5.273953285810060315e-02,-1.894496014546332707e-01,4.992520069129362942e-02,-1.814769209622028867e-01,-1.252937235380189489e-03,-2.469512751767592440e-01,3.478292276256097441e-03,-2.772145822120730685e-01,7.307233839867783610e-03,-1.906935757094763151e-01,6.428511972377430779e-03,-1.801022183570863688e-01,-5.929029114063342348e-02,-2.309574703751416103e-01,-5.292644379369226826e-02,-2.510244907514003199e-01,-4.041045032791167058e-02,-1.922976431726311775e-01,-3.538116892202313596e-02,-1.791755773351145220e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472466843585509222e-02,-5.146551567375617919e-02,1.105736507171516114e-01,-1.298898213451831762e-01,1.147947030720131711e-01,-2.077622364272378452e-01,6.658907040164011026e-02,-2.431574610258369074e-01,8.034466842737963965e-02,-2.356485187665748882e-01,8.812684979303933575e-02,-2.782943520313097552e-01,8.036292445948449437e-02,-2.163869014580095951e-01,7.462511800198150247e-02,-1.950714161045930817e-01,2.922408437198116202e-02,-2.426744708493967784e-01,3.481927900221795658e-02,-2.835258865020177654e-01,3.753895527677584415e-02,-1.999581907784219736e-01,3.644660022636034280e-02,-1.852832619312513585e-01,-2.184134498877580294e-02,-2.306068470297574502e-01,-2.063352590471826883e-02,-2.770108455859139340e-01,-7.272601815400982044e-03,-1.957983068699541140e-01,-5.426294116739594463e-03,-1.729508612130370715e-01,-7.709586790936841239e-02,-2.050946220607060555e-01,-7.543285077303982233e-02,-2.434337499634803281e-01,-5.596077363083274553e-02,-1.919547463036513912e-01,-4.760292587869473929e-02,-1.688420082837234770e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196590044199521363e-02,-5.003247674898475550e-02,1.078187566586477214e-01,-1.373828068360268551e-01,1.088968723791944593e-01,-2.180827443904187479e-01,5.797205931418935448e-02,-2.470271756156303400e-01,7.516103301518392565e-02,-2.396474394985282641e-01,8.314720922509355461e-02,-2.891956144222579406e-01,7.711843372973967159e-02,-2.167080618218225618e-01,6.909004265742851869e-02,-1.969288045698456280e-01,2.437145205219220373e-02,-2.429654511608796974e-01,2.808164106162736387e-02,-2.883875377812424867e-01,3.390070264335912076e-02,-1.992638433737395631e-01,3.056271012971996381e-02,-1.947332066004703599e-01,-2.500561026210528295e-02,-2.272005594948565133e-01,-2.688695620441898526e-02,-2.710452641871765045e-01,-1.096651148549831166e-02,-1.882775210867517202e-01,-1.102832458714164514e-02,-1.812711293015834557e-01,-7.821557377145930967e-02,-2.005453386529257032e-01,-7.678819702164790817e-02,-2.285100279658455191e-01,-5.683812474738560161e-02,-1.792398844621621856e-01,-5.183900078009331946e-02,-1.721448117072360007e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092373641627915420e-02,-5.207213889414798180e-02,1.041817506142407174e-01,-1.395512214199585710e-01,1.051531262936808431e-01,-2.214184669017259521e-01,5.612587334217886137e-02,-2.499664244879357677e-01,7.559973819065952949e-02,-2.368839481749542841e-01,8.309151063285026562e-02,-2.811898334713539560e-01,7.718393421163453894e-02,-2.163082405222202242e-01,6.900902256542970625e-02,-2.000439503097200811e-01,2.513859734983637031e-02,-2.429906432719632359e-01,2.799561896930879978e-02,-2.864205231066776491e-01,3.332455493472347152e-02,-1.994920702034813642e-01,3.059962606877600702e-02,-1.983983972255741191e-01,-2.488462412571910629e-02,-2.298233008036719149e-01,-2.771334313249243508e-02,-2.680239082178369481e-01,-1.261629601780218587e-02,-1.879341835253781068e-01,-1.170961202453142842e-02,-1.857004029443106163e-01,-7.886937772339910890e-02,-2.053092366586523887e-01,-7.772783206407080092e-02,-2.274122850102383575e-01,-5.886491183168839070e-02,-1.769611897211979257e-01,-5.379422157610771332e-02,-1.722567869606000945e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.958263302644370929e-02,-5.235041590883845325e-02,1.048627698731200014e-01,-1.402358414476472526e-01,1.078981025862468246e-01,-2.216283220967850409e-01,5.841072970473638881e-02,-2.487325783982701766e-01,7.488381972147735433e-02,-2.406594801849897824e-01,8.047227519278060681e-02,-2.871222910780755200e-01,7.500464462154010636e-02,-2.150030272125257047e-01,6.809088709866407962e-02,-1.971247138523563869e-01,2.498238162573870186e-02,-2.448034012631737921e-01,2.625911064256547175e-02,-2.880020539300065519e-01,3.241087082484458287e-02,-1.980417761011157018e-01,3.044657562333884931e-02,-1.947693198068043141e-01,-2.418970657898642310e-02,-2.301713088912321348e-01,-2.704080541744247057e-02,-2.718221623179963853e-01,-1.142023712011753893e-02,-1.880497286946083979e-01,-1.030431460399863254e-02,-1.822328668045254119e-01,-7.774927254129708476e-02,-2.046053802975871805e-01,-7.571681164435185851e-02,-2.278937825752383739e-01,-5.616962268744347259e-02,-1.749583109588466745e-01,-5.047337615025004193e-02,-1.676622974826330603e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.958238641558381649e-02,-5.630779201251806532e-02,1.004182598931184778e-01,-1.406338254245306507e-01,1.045905386729797659e-01,-2.196108328308835067e-01,5.594258738332599096e-02,-2.475886540113358958e-01,7.056905788819467507e-02,-2.394037688696927235e-01,7.689678878349721913e-02,-2.864892234518200964e-01,7.320478254417978059e-02,-2.193334145573336003e-01,6.677294657126152388e-02,-2.001717201587617234e-01,1.961393221162273381e-02,-2.416531582436738657e-01,2.383826353029187481e-02,-2.859632584897504048e-01,3.058048996372190673e-02,-1.978073465591825286e-01,2.774258052677254158e-02,-1.958786409934195338e-01,-3.017076451355591230e-02,-2.262874496334046082e-01,-3.010548962566182013e-02,-2.685264111609030335e-01,-1.474886091967011169e-02,-1.888639337459085132e-01,-1.508075861888545817e-02,-1.846051657395875456e-01,-8.384789485818834598e-02,-2.007051331529116633e-01,-8.137770062304237884e-02,-2.330833186349629826e-01,-6.166972654568760731e-02,-1.813833479074918598e-01,-5.623728676501707491e-02,-1.698763057150542155e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.875930478808884055e-02,-5.144949415082625266e-02,1.019696333843157637e-01,-1.384021744930900577e-01,1.025848980421609352e-01,-2.205166906699893015e-01,5.252847177121585526e-02,-2.487563823558814613e-01,7.002304761721181436e-02,-2.391330593773549618e-01,7.717696697615486490e-02,-2.842069825412572581e-01,7.283748924148107651e-02,-2.160489768854456372e-01,6.641004513693481159e-02,-1.967698735370913832e-01,1.969106899711865408e-02,-2.434134093061698367e-01,2.432232777659115372e-02,-2.884978999928213828e-01,3.023737283164108086e-02,-1.981822313394513424e-01,2.703822305776225343e-02,-1.939184036485856744e-01,-2.977588240364311897e-02,-2.292146844541311512e-01,-3.022546340124113509e-02,-2.713657650163562307e-01,-1.465505732250427934e-02,-1.900002010470029645e-01,-1.516779184891328160e-02,-1.839003082130693523e-01,-8.405397111099209562e-02,-2.031058582483197261e-01,-8.175501073035436328e-02,-2.330236893206382720e-01,-6.139554591934569955e-02,-1.804261093054114473e-01,-5.564735869373729077e-02,-1.692727599974043762e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.003849371959016162e-02,-5.150477010409775652e-02,1.047958383993920217e-01,-1.389115664494086355e-01,1.059397818953609210e-01,-2.219141131037672687e-01,5.395657582868963048e-02,-2.476231758760503443e-01,7.159454240782660295e-02,-2.383050619364353306e-01,7.831966453166344655e-02,-2.839673330849605271e-01,7.511810183533437768e-02,-2.159040397042509829e-01,6.903840184263485003e-02,-1.962599280204988528e-01,2.155856986843619066e-02,-2.434083508574396981e-01,2.538109924796493749e-02,-2.880367700453853042e-01,3.224144066984864498e-02,-1.976230461151664564e-01,2.967550952154785621e-02,-1.948340325388573380e-01,-2.773625973156619920e-02,-2.301940890764631042e-01,-2.866174296322631515e-02,-2.702753916954703239e-01,-1.294113392600313231e-02,-1.887072284960923940e-01,-1.313261756217453356e-02,-1.843655040740940498e-01,-8.181378918033908876e-02,-2.060294172552100123e-01,-7.861892862137437321e-02,-2.308556467608788576e-01,-5.915663604969459421e-02,-1.781546606913372577e-01,-5.455031376573196700e-02,-1.702378187067461746e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.542509784603061318e-02,-4.723039114501782071e-02,1.149861328423771173e-01,-1.353915297992712707e-01,1.125258107429737975e-01,-2.194796793506427757e-01,5.722741547387534544e-02,-2.436937515254752606e-01,7.809878927819370598e-02,-2.374201699942948551e-01,8.459653037680418819e-02,-2.838265062553726459e-01,8.033796550630169231e-02,-2.148275512327985637e-01,7.544724603672023355e-02,-1.968461422359931989e-01,2.840412851630030530e-02,-2.435213341494288919e-01,3.067369638430223616e-02,-2.843811112370127070e-01,3.736550253541986999e-02,-1.961615663027396206e-01,3.661186626961399071e-02,-1.918409447597162476e-01,-1.986798277714938235e-02,-2.307085413629670623e-01,-2.349668515549229592e-02,-2.733626985970266654e-01,-7.773468384940841747e-03,-1.891160540968227777e-01,-5.002862922933133845e-03,-1.788334077779563658e-01,-7.269158171611291019e-02,-2.064758776542329755e-01,-7.187686504554810507e-02,-2.324739730479796207e-01,-5.413578770388172839e-02,-1.823814195034523522e-01,-4.919757068535988292e-02,-1.732259804318256324e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.879528564038667693e-02,-3.851939466035846776e-02,1.259986659944879461e-01,-1.200650478282163924e-01,1.275504578317599724e-01,-2.056237894012677425e-01,7.258481767897646819e-02,-2.362191736284462162e-01,9.632415746068338780e-02,-2.335606080859853884e-01,1.015411465443377542e-01,-2.750490300286475009e-01,8.941470394786929510e-02,-2.038416494251667210e-01,8.538240550716394428e-02,-1.865409880707464552e-01,4.362176960836885997e-02,-2.460734911277742964e-01,4.445895673896330114e-02,-2.814179751655893069e-01,4.340421380260498646e-02,-1.914824466674731607e-01,4.629597022457592609e-02,-1.895978818831942636e-01,-6.207899570172631561e-03,-2.384129079977128640e-01,-1.256784269495751609e-02,-2.724010601559981870e-01,-5.606143054170426021e-03,-1.905378814684230981e-01,-9.820376898468455849e-05,-1.870261491469935866e-01,-5.904385316267203587e-02,-2.192446521594434983e-01,-6.299086938294332083e-02,-2.337686450176503228e-01,-5.194807091975804647e-02,-1.834497229391539863e-01,-4.491943765747876544e-02,-1.798937127780243506e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.152302686229593753e-02,-3.901151527823615295e-02,1.270803709373046486e-01,-1.074905356854952976e-01,1.351305745560072435e-01,-1.820462551956310016e-01,8.868808934741694017e-02,-2.186158749620185915e-01,1.135333552380361488e-01,-2.163780851030481789e-01,1.206103708442229638e-01,-2.668253982335945240e-01,1.081260878858636282e-01,-2.086248866866161067e-01,1.038723405292895641e-01,-1.820994353210968197e-01,6.340648963921022285e-02,-2.337861270142903847e-01,6.662189918781856457e-02,-2.795379332725162480e-01,6.153698457435355373e-02,-1.959893054429556747e-01,6.306400797450864570e-02,-1.762161561449533953e-01,1.254640927315585526e-02,-2.336925233666636292e-01,1.227818926340770896e-02,-2.786598813567255362e-01,1.604776554000094876e-02,-1.961760157276907779e-01,2.021453605585989827e-02,-1.744727260815904513e-01,-4.211836944612338401e-02,-2.220814464715409053e-01,-3.685817578984580678e-02,-2.574984160107371967e-01,-2.784352326024213536e-02,-2.030089163342705116e-01,-2.342592810277806248e-02,-1.826749735013717124e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427783426145741719e-02,-3.193249547881200912e-02,1.348079388469803908e-01,-1.017673049567272697e-01,1.435900735544123341e-01,-1.788936037519185673e-01,9.766125600294683906e-02,-2.153958185074058562e-01,1.259183857788996053e-01,-2.132023465225462155e-01,1.328869888840254754e-01,-2.617592323170546686e-01,1.144053086052415763e-01,-1.976175538781823615e-01,1.086100606992598111e-01,-1.710099460022993789e-01,7.546095656468519708e-02,-2.340194610066477221e-01,7.921866372143783475e-02,-2.774759732493131126e-01,6.766553081752610388e-02,-1.918961482060191626e-01,6.853350314883258076e-02,-1.730924232220232006e-01,2.438287390827283477e-02,-2.377400156320831071e-01,2.443963355124788989e-02,-2.799670862381798409e-01,2.162626548043458663e-02,-1.918597951062930851e-01,2.536836268348541604e-02,-1.683574319827044752e-01,-3.058377023376721016e-02,-2.309859967961735427e-01,-2.649253180209739170e-02,-2.607172784262953846e-01,-2.133947991592903895e-02,-1.993481128963914550e-01,-1.607408685352391953e-02,-1.775636861869403782e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.852238241492360216e-02,-3.360821520388000000e-02,1.390497887185433157e-01,-9.344234252284128184e-02,1.513505932885868821e-01,-1.672032970692751974e-01,1.122006385229621511e-01,-2.145198140009707821e-01,1.301045459572453267e-01,-2.044779591113553285e-01,1.395436311816838637e-01,-2.536848684172435808e-01,1.219759426351647996e-01,-1.882747756617352552e-01,1.186536839447930591e-01,-1.614388376604711794e-01,8.157359767870317468e-02,-2.261630707287640984e-01,8.916331124654300333e-02,-2.699846057440634106e-01,7.693351697801946443e-02,-1.881910564875864111e-01,7.681141952514006221e-02,-1.722810579213833737e-01,3.148512043581065678e-02,-2.315429923677301272e-01,3.682494411361120906e-02,-2.798816717613532568e-01,3.230788362223541155e-02,-1.963916767545634823e-01,3.342899073938199184e-02,-1.743546593901062203e-01,-2.458231514203680634e-02,-2.273405918184709107e-01,-1.593935899801875167e-02,-2.691806332340007102e-01,-1.198761264951779190e-02,-2.094699036156135175e-01,-1.076739310325611904e-02,-1.829781537621778253e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.508885305124761933e-02,-7.433771989056260111e-03,1.453301466371307860e-01,-4.414303712271468172e-02,1.821527871954367050e-01,-1.074234107035678398e-01,1.510120615847624359e-01,-1.664176274436781622e-01,1.736225595161138557e-01,-1.933063611688297101e-01,1.808226606203592046e-01,-2.082532897053134546e-01,1.476047927767764611e-01,-1.456086889472052726e-01,1.381650374105885537e-01,-1.323250061797537069e-01,1.242540686564020946e-01,-2.316154166515064783e-01,1.278776864992912377e-01,-2.428517263954387551e-01,1.005232648494839426e-01,-1.601840246331552864e-01,9.984327343501463170e-02,-1.526308276286545973e-01,6.883411554361458518e-02,-2.489335671692070040e-01,6.945465558377736381e-02,-2.658026117341483752e-01,5.535401692532457285e-02,-1.886984879599508669e-01,5.842168172619943700e-02,-1.808315826787287861e-01,1.004049278899382322e-02,-2.542492425013266333e-01,1.253266306391326128e-02,-2.718525071867299858e-01,1.104246170501483812e-02,-2.136160996189659933e-01,1.740663122338512517e-02,-1.974417569842447095e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937435329264461464e-02,-1.159753748244173044e-02,1.418274923514236119e-01,-4.834727796658516014e-02,1.770472976161924505e-01,-1.118790137011655000e-01,1.466399822360874572e-01,-1.682709936297895337e-01,1.648286066962045826e-01,-1.904436128134676665e-01,1.790857147668289406e-01,-2.067364792487000891e-01,1.497154566977572099e-01,-1.457667671657205122e-01,1.375818033440210086e-01,-1.345651708682250314e-01,1.176706778174253093e-01,-2.300848048967926163e-01,1.291740245358127814e-01,-2.439691598835705966e-01,1.031537496891760525e-01,-1.588730131659660538e-01,9.824223092161944726e-02,-1.544381580706432888e-01,6.348527235906814559e-02,-2.485283677090399379e-01,7.305611750139195948e-02,-2.687090331175937541e-01,6.084474913964615927e-02,-1.869880627097094683e-01,5.962427917931148458e-02,-1.788705710318118924e-01,2.660834601212493360e-03,-2.544636062708318103e-01,9.845789769651091747e-03,-2.818769106497100996e-01,1.302918479207898494e-02,-2.197495369779840502e-01,1.819341899229945034e-02,-1.955157919957878077e-01
