2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.791098996856553632e-02,-7.155865310619165254e-02,-9.178870167143034220e-02,-1.814636798116644467e-01,-7.500852254316275891e-02,-2.565520804331550830e-01,-2.130670637003630186e-02,-2.602251227443733161e-01,-2.572328560051588553e-02,-2.382266922626396499e-01,-2.687280516595040233e-02,-2.949403591826014748e-01,-4.258773764346721752e-02,-2.343565376857407456e-01,-4.190792585136605963e-02,-2.157211593473515876e-01,2.284690375679060761e-02,-2.232153576652202709e-01,2.145096494585815167e-02,-2.849936108709769100e-01,1.492702313153952904e-04,-2.122938423601014313e-01,6.068189573974976797e-03,-1.922250534481665385e-01,7.031090509308368652e-02,-1.950412568747731668e-01,7.085501667489811639e-02,-2.549656216110757767e-01,4.534237480989548874e-02,-1.868387188796862275e-01,4.549203055317192074e-02,-1.651982362537799121e-01,1.182982774676871462e-01,-1.550443523654875533e-01,1.185075333601406378e-01,-2.169971268360078032e-01,9.496208192994225195e-02,-1.716778827437748234e-01,9.040363429779926796e-02,-1.454309562465758432e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567628578082228774e-02,-5.805106082568544518e-02,-9.168270899802932750e-02,-1.720736084638190000e-01,-7.686617265877368488e-02,-2.496322063452304507e-01,-2.621890017708436785e-02,-2.596014155309723792e-01,-2.182656748772869582e-02,-2.427516616350160472e-01,-2.400454184484130879e-02,-3.029420924073705779e-01,-4.025002569559050364e-02,-2.353827769759416211e-01,-3.387153309616965785e-02,-2.146423139963627713e-01,2.906207020799514082e-02,-2.254798692095487667e-01,2.877730911784144238e-02,-2.905123292546699099e-01,2.542671118537908909e-03,-2.107942606437550326e-01,1.215388380379934033e-02,-1.923969801995845108e-01,7.830104133110218911e-02,-1.951085991769454797e-01,7.914161243962974934e-02,-2.526639965127382426e-01,4.967659165481520117e-02,-1.786473045957651662e-01,5.596174806107485911e-02,-1.627134997439653175e-01,1.280243010824979877e-01,-1.533646879757046277e-01,1.295293666747248107e-01,-2.100330019264111947e-01,1.038806119580357318e-01,-1.585002432148608920e-01,1.048990516216442570e-01,-1.366906990645326281e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.557985661447940179e-02,-6.569893777712418337e-02,-8.811602366189331959e-02,-1.733364343448894895e-01,-7.273911796743706693e-02,-2.525343733460279627e-01,-2.478564047086293659e-02,-2.535961897672860954e-01,-2.258222473702559477e-02,-2.426485178137568754e-01,-1.425099897263322132e-02,-2.938404620653050081e-01,-2.917633936860137764e-02,-2.535586082123209573e-01,-3.431368293493446131e-02,-2.295494943293663881e-01,2.675168743704747429e-02,-2.262651230799374580e-01,3.126558050520813342e-02,-2.877388307959646840e-01,9.140714125875014709e-03,-2.161653643362844990e-01,1.217026410017466725e-02,-1.871673998602736144e-01,7.473838336171759189e-02,-1.974828583969604756e-01,7.751839181104891452e-02,-2.459701406337658769e-01,5.199116643216224881e-02,-1.771317314171855506e-01,5.181942789220461698e-02,-1.534151303591204107e-01,1.217412125098669695e-01,-1.552751423429058197e-01,1.257538959620539132e-01,-2.127923372820695880e-01,1.038550322215548716e-01,-1.640290414396277374e-01,1.005546750619163848e-01,-1.376571293648520822e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.055628303037151827e-02,-6.857548909390577541e-02,-7.773191815108863867e-02,-1.700934024184733995e-01,-6.080574231871031798e-02,-2.418426613910304446e-01,-1.351157546081950718e-02,-2.456791180014666898e-01,-7.221906644266171821e-03,-2.346125539760764156e-01,3.009575408765628019e-04,-2.916147860120047453e-01,-1.844149203712021345e-02,-2.663569494617972211e-01,-2.834365405851221528e-02,-2.437264751083401404e-01,3.861187842912366247e-02,-2.156994280963402677e-01,4.224320833868639574e-02,-2.777348204722945857e-01,1.668000946683982633e-02,-2.256504008183765897e-01,1.646148936755034708e-02,-1.998319037184351776e-01,8.346995084678732191e-02,-1.848139648593015716e-01,8.791956726384998755e-02,-2.393059732177806598e-01,5.879121762755489672e-02,-1.874565468269792645e-01,5.511175743063637111e-02,-1.621804465516590299e-01,1.278823883717013221e-01,-1.423158522160031525e-01,1.381281949150175992e-01,-2.055854784860924878e-01,1.150921942416073679e-01,-1.688673692950262428e-01,1.087914239450835791e-01,-1.395323888863777562e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.209814726617657821e-02,-6.712423179388278538e-02,-7.911296115538826723e-02,-1.657134494014709247e-01,-6.737228994541440141e-02,-2.313980825531778418e-01,-2.462644891461659991e-02,-2.459342757562368309e-01,-1.456398845552124045e-02,-2.365370555777517314e-01,-7.300162478719020819e-03,-2.963714395373839294e-01,-2.578740738920535722e-02,-2.692253220336760511e-01,-3.656313456122531336e-02,-2.423817674343750339e-01,3.193392212380095213e-02,-2.194539414091639107e-01,3.716066010569380601e-02,-2.832571834098320807e-01,1.163101025299387824e-02,-2.260282786429213542e-01,1.108755516058086005e-02,-2.005264240426836708e-01,7.874069296941595131e-02,-1.885786999169070111e-01,8.351720576819625375e-02,-2.416461342292347270e-01,5.626482933059624714e-02,-1.856027259332271029e-01,5.548743086329260138e-02,-1.662115562499578980e-01,1.245833159952465241e-01,-1.453833575376962117e-01,1.312966656830502066e-01,-2.025201543390907077e-01,1.089896002961627391e-01,-1.625333902242563078e-01,1.073531548074475733e-01,-1.416626300316617959e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.819898143315608424e-02,-5.034907654263407611e-02,-1.029529705685967716e-01,-1.516349786029492497e-01,-9.691003662468387903e-02,-2.325784600548939374e-01,-4.543668994588691973e-02,-2.463194192438004915e-01,-4.531230015543993850e-02,-2.323547893180113455e-01,-5.103524064190946563e-02,-2.921705133436504065e-01,-6.384464728762519192e-02,-2.327700953701069275e-01,-5.652599647312470804e-02,-2.197611888574620143e-01,3.973546716645019045e-03,-2.244644072392986411e-01,-9.177715397248083088e-04,-2.866285296985039976e-01,-2.149713882548966518e-02,-2.119236219333938687e-01,-1.061779418351910947e-02,-2.010062532661532619e-01,5.359114779782232774e-02,-2.048834051103869403e-01,4.982265664060324395e-02,-2.576702401535644338e-01,2.712433380620330944e-02,-1.866745868763247940e-01,3.738901683285030669e-02,-1.743991039251030495e-01,1.050508577768545088e-01,-1.749784832854796301e-01,1.011143971114216444e-01,-2.323587576697947465e-01,7.951740012469148133e-02,-1.857436836997894414e-01,8.416022740756977372e-02,-1.648089685497836632e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.193635351574858228e-02,-3.940878041940200360e-02,-1.174373791089233093e-01,-1.303202145985219440e-01,-1.180939059676401059e-01,-2.103018853099679619e-01,-6.817423912978344547e-02,-2.352455036600790694e-01,-7.038675225278352710e-02,-2.272544095872782721e-01,-8.080350322647580907e-02,-2.832465096401525217e-01,-8.630363989500360045e-02,-2.166671435912728427e-01,-7.952067850611324595e-02,-2.034503217068509284e-01,-1.873486116286554939e-02,-2.290782746581300766e-01,-3.005840867733575519e-02,-2.890646744344188002e-01,-4.250666564836269590e-02,-2.027348776523865415e-01,-3.214619050174190307e-02,-1.929151493708465004e-01,3.447176887834978165e-02,-2.178539985830702241e-01,2.482578395861590598e-02,-2.656234445758716700e-01,9.020274028905005126e-03,-1.839300935909562729e-01,1.839786654260557736e-02,-1.738608293408762662e-01,9.058309737840943010e-02,-1.961494319433872702e-01,8.091803590712588756e-02,-2.520114445889632959e-01,6.321734395230831083e-02,-1.988567614650447180e-01,6.743458252912139239e-02,-1.806602259126401655e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.873836978241840145e-02,-3.045829191678701628e-02,-1.294156898511456544e-01,-1.114313476489914301e-01,-1.364889890010189399e-01,-1.889350055319571065e-01,-9.494500467022573553e-02,-2.247699190744743003e-01,-9.108799366121836383e-02,-2.204573105903958607e-01,-1.091060349851819961e-01,-2.812910385396950042e-01,-1.045466170633298914e-01,-2.070692355672027196e-01,-9.334034040041438995e-02,-1.868202391204960011e-01,-4.034283041516927709e-02,-2.284489108095754395e-01,-5.783978075341485864e-02,-2.927800947899676931e-01,-5.647115685419026865e-02,-1.961535772004130984e-01,-4.122999642628209782e-02,-1.865548219067666991e-01,1.265709711577086422e-02,-2.238723502909768237e-01,8.353719260709789162e-04,-2.711780053436528837e-01,-5.852438573886897810e-03,-1.821596505742552330e-01,5.896320691199580244e-03,-1.753433438576588732e-01,6.928949694192308717e-02,-2.091806320664828800e-01,5.490737108431294200e-02,-2.605266653061857896e-01,4.241833002382637552e-02,-1.997685406040763945e-01,4.916540702279253300e-02,-1.831309911309310923e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.277203713622579229e-02,-2.562081480242421605e-02,-1.397245715204274430e-01,-9.866563455770946400e-02,-1.532839217947858657e-01,-1.780622021546871547e-01,-1.084492835946776340e-01,-2.118725947547647204e-01,-1.075960229273497659e-01,-2.150940376045208935e-01,-1.289828532796385152e-01,-2.667043548972731215e-01,-1.178175543181204099e-01,-1.914261668830885554e-01,-1.058073373085671731e-01,-1.814304470615779041e-01,-5.790128319388324757e-02,-2.290879051425468715e-01,-8.082357613230417570e-02,-2.850355431949934681e-01,-7.279818669081565552e-02,-1.876763347761102874e-01,-5.795638654484205898e-02,-1.841171210040646045e-01,-6.204735466424473982e-03,-2.296476318016501261e-01,-2.501993589521305308e-02,-2.702217153607661682e-01,-2.442578716827166485e-02,-1.798927410820224670e-01,-1.177592260891156643e-02,-1.763222402368159747e-01,4.972614724139215459e-02,-2.200157623509743643e-01,2.903245535084612167e-02,-2.632041003086325048e-01,2.046738957897473177e-02,-2.042798297137428942e-01,2.796214636981790222e-02,-1.917269919199387773e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.144880505010611782e-02,-1.770049996745190132e-02,-1.419501516447884415e-01,-9.127624403875728154e-02,-1.582427024278934280e-01,-1.717663863511597055e-01,-1.163870285414120853e-01,-2.086872356233307468e-01,-1.139939260182479125e-01,-2.087848521328210250e-01,-1.387476891114607647e-01,-2.623743649063186578e-01,-1.208222740172175819e-01,-1.809387150751560480e-01,-1.095897561764414690e-01,-1.752151546382690328e-01,-6.626851079772710928e-02,-2.255109289131055350e-01,-9.133421472819047704e-02,-2.793640968414292103e-01,-7.711864505243423706e-02,-1.794509865165290763e-01,-6.424441400922424605e-02,-1.839103399953921358e-01,-1.563933538234031639e-02,-2.304437329144428392e-01,-3.569823907086776965e-02,-2.717303603819327118e-01,-2.993099158797762546e-02,-1.780621983172712974e-01,-1.804686090155337153e-02,-1.809888123416253658e-01,3.933729335898918794e-02,-2.283165848643153306e-01,1.845460666424936919e-02,-2.672204915787438351e-01,1.357120316628723962e-02,-2.053080739693269041e-01,2.255366394712796443e-02,-1.989716407148264254e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.445423342696207147e-02,-1.858580282409744502e-02,-1.448224828314130797e-01,-8.989753499538474801e-02,-1.641987194186725618e-01,-1.683440475763292588e-01,-1.225081297491994597e-01,-2.021524766612260160e-01,-1.196433207153075468e-01,-2.079020814504199122e-01,-1.450134518476255963e-01,-2.544977000341599460e-01,-1.271410107034445791e-01,-1.769699606089934485e-01,-1.155075067846234593e-01,-1.699776198132209315e-01,-7.284318047549473429e-02,-2.278269261613149743e-01,-9.903091909837137552e-02,-2.740391693114327398e-01,-8.361198490262670979e-02,-1.777903060065945118e-01,-6.880791618094549145e-02,-1.809718908853005792e-01,-2.277315785485608396e-02,-2.331857631678718734e-01,-4.374846905027209021e-02,-2.710416402336568997e-01,-3.677207656302197702e-02,-1.801424419467833049e-01,-2.392554292903309107e-02,-1.810571766896736379e-01,3.173309554670202676e-02,-2.291641199608589197e-01,1.021574720455237402e-02,-2.657846533690800261e-01,5.623797960592246195e-03,-2.050395311898380313e-01,1.417085927043321668e-02,-1.966069828420484999e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.082692182114734558e-02,-2.006961320484241390e-02,-1.394803354307835308e-01,-8.750188114466260492e-02,-1.583634650434182778e-01,-1.649845975406395437e-01,-1.171725520100026924e-01,-2.072871970514237328e-01,-1.168113366749262694e-01,-2.062331455685968706e-01,-1.407141162049129202e-01,-2.532938415807058363e-01,-1.217613246000477378e-01,-1.747527493881263772e-01,-1.113238500609658455e-01,-1.704473544851951572e-01,-7.062084124277415165e-02,-2.253123557839985247e-01,-9.384929809336259310e-02,-2.731543336740515082e-01,-7.839406552420567775e-02,-1.773190944791987744e-01,-6.695402586318886795e-02,-1.845419822652697439e-01,-2.073231429096842118e-02,-2.323359872993735753e-01,-3.972929497722902520e-02,-2.730850095188348536e-01,-3.250498827570039856e-02,-1.841467805266124302e-01,-2.189339253974384447e-02,-1.896045374833648933e-01,3.391072808981658582e-02,-2.313671383114085656e-01,1.353564265716262344e-02,-2.697256258217407554e-01,9.888489391776236759e-03,-2.102776627295284417e-01,1.847387385420640876e-02,-2.049315946895139406e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.951051243566166993e-02,-1.157706686104979094e-02,-1.448696785065780590e-01,-7.845482791923417965e-02,-1.649761861218273784e-01,-1.566334503250299826e-01,-1.192136832497106974e-01,-1.963155044509424518e-01,-1.086139473549973672e-01,-1.982748491131295088e-01,-1.415408620451937549e-01,-2.497877438285995289e-01,-1.378177899698777575e-01,-1.774587569206984849e-01,-1.232572957130585456e-01,-1.628557404587751556e-01,-6.030502148983326455e-02,-2.192463021863761408e-01,-9.632608747043966413e-02,-2.747395169888578459e-01,-9.528569071145320812e-02,-1.869302571140877278e-01,-7.553121861661302172e-02,-1.782991558126942877e-01,-8.317660535528178384e-03,-2.287878922666865544e-01,-3.900373809742192777e-02,-2.730058496780937705e-01,-4.148211045672365455e-02,-1.874109921682400870e-01,-2.572283744428681407e-02,-1.786258139602526496e-01,5.099228093255216143e-02,-2.300094804467117393e-01,2.354567033179727487e-02,-2.785083589687797345e-01,1.155501271559613956e-02,-2.187787845139168852e-01,1.935266369136956488e-02,-1.994756671219226341e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673329683092651954e-02,-5.471939063096254233e-03,-1.418112276384699555e-01,-6.834083954648756398e-02,-1.716198230425395876e-01,-1.408994686196886337e-01,-1.364793224499882274e-01,-1.834279871651853244e-01,-1.165313431277716499e-01,-1.923706888931091818e-01,-1.429548119672587325e-01,-2.465687226370453788e-01,-1.427593800763131970e-01,-1.898175328154534103e-01,-1.342947940060017775e-01,-1.643679149380520010e-01,-6.840370090668540515e-02,-2.172033113636238633e-01,-9.879451407405616392e-02,-2.742503419807613141e-01,-9.781443083513324810e-02,-1.926343680625069443e-01,-8.337509176183223458e-02,-1.743151673621116393e-01,-1.640650724487757728e-02,-2.287860363364780936e-01,-4.286498455301828575e-02,-2.703255464070874470e-01,-4.057212221042894723e-02,-1.892297752505191777e-01,-2.630436310437538755e-02,-1.766915883793336028e-01,4.160821899919767142e-02,-2.309565613930031069e-01,1.522737585560974063e-02,-2.748564116677605362e-01,9.226924328377709636e-03,-2.169921833680512058e-01,1.785847386457567812e-02,-1.995052609213401051e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.454374752606256205e-02,1.018790015981313165e-03,-1.514937988533459623e-01,-5.342267801521864007e-02,-1.795859360857947895e-01,-1.278154439421698985e-01,-1.473283342536885199e-01,-1.773242143496569778e-01,-1.370746216019550767e-01,-1.866571051606566445e-01,-1.733376601797156913e-01,-2.312564848893486347e-01,-1.521838424360974773e-01,-1.547875837130792687e-01,-1.350364095172489065e-01,-1.484168080846442750e-01,-8.915222457414140322e-02,-2.134279361327509339e-01,-1.267508301022824690e-01,-2.609519819189533019e-01,-1.072634589202839661e-01,-1.637741096206231650e-01,-8.702505106578306560e-02,-1.647067034437052491e-01,-3.762207048624471167e-02,-2.298199080098923819e-01,-6.908020460437541699e-02,-2.690165008868692920e-01,-5.679878774479703990e-02,-1.740750682149356521e-01,-3.825831057920302952e-02,-1.729950480894246467e-01,2.079319215013648164e-02,-2.396378202949602243e-01,-7.984564295859128413e-03,-2.871283672857553593e-01,-1.079079947055011472e-02,-2.240727314195450626e-01,6.763754421726267483e-04,-2.113962025886659823e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.316764809479497922e-02,8.443518538852079827e-03,-1.528708407561399640e-01,-4.050151871313869417e-02,-1.869236441763045820e-01,-1.129145385367435750e-01,-1.595393451813869878e-01,-1.643761654069135492e-01,-1.403126199560383036e-01,-1.807536581480867766e-01,-1.780862725926048995e-01,-2.342265461003027183e-01,-1.611454435232876348e-01,-1.580758138587050055e-01,-1.453214772670252675e-01,-1.433290251405998361e-01,-9.264910495186681749e-02,-2.086784713978415418e-01,-1.333867084872772668e-01,-2.569600065257004462e-01,-1.125853007402993350e-01,-1.583559213658990161e-01,-9.142506352100862599e-02,-1.592934505158820901e-01,-4.182795544981050134e-02,-2.277390778729035392e-01,-7.734972208932335003e-02,-2.627351666320557610e-01,-6.261971549972444873e-02,-1.697655797768783947e-01,-4.363572308958239832e-02,-1.714633312408869736e-01,1.559124596700032020e-02,-2.423637705256442565e-01,-1.804022063264699993e-02,-2.874729969273108754e-01,-1.909003600476137305e-02,-2.240032301358558520e-01,-5.565991548161259607e-03,-2.126455395720867059e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.678503410821417574e-02,7.603616440765719603e-03,-1.599843178952233824e-01,-3.734239543872233669e-02,-1.984116976862971560e-01,-1.106104502991739763e-01,-1.649965669287303260e-01,-1.650587189155304224e-01,-1.501581299423835891e-01,-1.777998762095511220e-01,-1.875755193678276533e-01,-2.143640958453312539e-01,-1.614680628092432790e-01,-1.347268206263225188e-01,-1.467947607706064916e-01,-1.355547180187048062e-01,-1.027065286294721325e-01,-2.098664323343242266e-01,-1.438921395062733033e-01,-2.488700557116240719e-01,-1.164608044685906257e-01,-1.500466679687049998e-01,-9.581654870999128937e-02,-1.577601822934152631e-01,-5.144883842953728442e-02,-2.309301111031838438e-01,-8.739977024854822529e-02,-2.608269454847910174e-01,-6.865506031168706891e-02,-1.674255159651856506e-01,-5.018809978338688998e-02,-1.730790417896499456e-01,6.421740845415985915e-03,-2.450149037992591372e-01,-2.837818557036447115e-02,-2.829964356956185534e-01,-2.553269474157998653e-02,-2.213311277643417729e-01,-1.125132066208925537e-02,-2.157912865673886627e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.701730776598443573e-02,-1.089693167761677682e-03,-1.556560205891785453e-01,-5.171810256439608733e-02,-1.892948648936536582e-01,-1.238017110036345458e-01,-1.556542368652432118e-01,-1.677195077204973184e-01,-1.398261192900620564e-01,-1.861281873599283931e-01,-1.796289459664926758e-01,-2.289727498162508756e-01,-1.570878644390796830e-01,-1.493930415388125821e-01,-1.399085759828904429e-01,-1.430253903247873659e-01,-9.379298814262621020e-02,-2.131827390705971215e-01,-1.362372667321898323e-01,-2.555971808234244191e-01,-1.112944009258628325e-01,-1.571909150355249862e-01,-8.797837242691218529e-02,-1.613835581455044521e-01,-4.335592367723566098e-02,-2.315941753742918607e-01,-8.103060554210313182e-02,-2.639735484237067387e-01,-6.285875579426671023e-02,-1.696951441355902535e-01,-4.125656168371980709e-02,-1.724935637550317757e-01,1.413763375465801678e-02,-2.431934888906228664e-01,-2.226355029874868899e-02,-2.836346455008174061e-01,-2.051201447262104502e-02,-2.194581231101496444e-01,-3.595500983449356844e-03,-2.094408916460904768e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.427012200101187900e-02,-1.243944252198866691e-03,-1.509931274500624643e-01,-5.893178755066183494e-02,-1.810618996843878781e-01,-1.366505195795472971e-01,-1.490827815771546272e-01,-1.880019580958191827e-01,-1.314240769923487595e-01,-1.880705810617817608e-01,-1.653658445648584496e-01,-2.395771352240641527e-01,-1.512057688879916428e-01,-1.608459492574099980e-01,-1.366126586328093306e-01,-1.461195913168330807e-01,-8.399508151625080521e-02,-2.135997115466100327e-01,-1.214890055420877191e-01,-2.645012249328967391e-01,-1.066645681662111711e-01,-1.668729387162597722e-01,-8.541160314420570554e-02,-1.630269519413734824e-01,-3.219224912637025371e-02,-2.285401796687395737e-01,-6.496024575313506799e-02,-2.697662628386449657e-01,-5.475443589495038871e-02,-1.766636653070823293e-01,-3.592775374202548944e-02,-1.728884230167258285e-01,2.631058368937460104e-02,-2.358641513439685700e-01,-5.473517903410952609e-03,-2.810317712211528041e-01,-7.892538651242215694e-03,-2.193209575411771695e-01,6.091695775149792713e-03,-2.082488337357576158e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.275052290126857168e-02,-9.663729013393755965e-03,-1.412105952891910821e-01,-7.497262171077476167e-02,-1.610599508075501451e-01,-1.485202605523309183e-01,-1.323732370945157333e-01,-1.990819916242018983e-01,-1.093957560017698727e-01,-1.886168538350986579e-01,-1.304847074966826725e-01,-2.554601172080048221e-01,-1.428546717588317916e-01,-2.148688143913376203e-01,-1.446494744499530472e-01,-1.830125571917901872e-01,-6.203139234970207749e-02,-2.068986884488411282e-01,-9.237394808131135782e-02,-2.737237470196802747e-01,-1.000683785933782904e-01,-1.989945449767184793e-01,-9.029462579805992706e-02,-1.747587066266860778e-01,-1.128125350098042184e-02,-2.132366624645355702e-01,-3.773712373976030598e-02,-2.638217656403702982e-01,-4.078416242284426535e-02,-1.889836527728155080e-01,-2.807705158617040259e-02,-1.723113134544816683e-01,4.509552063463409532e-02,-2.117603245641584975e-01,2.191341438677702619e-02,-2.712062375355845933e-01,1.277643217904254544e-02,-2.205423528800625199e-01,2.120748145072898216e-02,-2.000352395787235449e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.413796439827952112e-02,-2.348521472814210642e-02,-1.410344089620652053e-01,-9.681636265479533210e-02,-1.548426678517731137e-01,-1.768500511898502547e-01,-1.152668520013181985e-01,-2.167668695821803881e-01,-1.097052903734617307e-01,-2.070906822867749908e-01,-1.327062461391617376e-01,-2.680953222832320737e-01,-1.196133471006538135e-01,-1.860090858811812298e-01,-1.087508367860044178e-01,-1.734532447111934439e-01,-6.085162307942453691e-02,-2.196757280918568700e-01,-8.388877722178066099e-02,-2.799922915146361158e-01,-7.396827009752214577e-02,-1.810996330132551291e-01,-6.040433103666734138e-02,-1.803483822026105410e-01,-9.247647702550732332e-03,-2.232785041022300465e-01,-3.004511375039993840e-02,-2.766762589083053836e-01,-2.704633570635473633e-02,-1.826530890373532778e-01,-1.459901281203245665e-02,-1.789537840225637888e-01,4.741211113493122575e-02,-2.193169722060165638e-01,2.549065090747308637e-02,-2.720985860659090316e-01,1.919474641560546188e-02,-2.096269511360928928e-01,2.827170071146139357e-02,-1.955226494716941210e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.080044261619529433e-02,-2.440329715401097499e-02,-1.397142334780364648e-01,-9.743496577186880336e-02,-1.561474836793824705e-01,-1.761821661442903864e-01,-1.075151802732797340e-01,-2.128106279145679791e-01,-1.156228452049004318e-01,-2.045992201988114101e-01,-1.380762014570924567e-01,-2.573356395630352345e-01,-1.229227228457606264e-01,-1.843027611167910029e-01,-1.121553258208608378e-01,-1.768407664721499684e-01,-6.768528574970170131e-02,-2.228201430696472585e-01,-8.897486270842795697e-02,-2.774918341665046362e-01,-7.835340123264056267e-02,-1.870015101755322651e-01,-6.606479624036085130e-02,-1.843889613893237023e-01,-1.706825887567033073e-02,-2.272477368925884811e-01,-3.309115041119614631e-02,-2.676193320761878769e-01,-2.982310148236820904e-02,-1.850877128967577390e-01,-2.031037210846430019e-02,-1.844227609698694259e-01,3.817318577691861808e-02,-2.231182145383524829e-01,2.215558724058341172e-02,-2.636431554699311119e-01,1.720867458276967299e-02,-2.100479847941686684e-01,2.356964978149065845e-02,-2.015277683827773891e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.190280766546537639e-02,-2.147354636020777641e-02,-1.415488167113545803e-01,-1.005635624454817578e-01,-1.549563742155519452e-01,-1.798340510049981633e-01,-1.093949599113355625e-01,-2.141493372110818971e-01,-1.125711564324624048e-01,-2.103988424619454289e-01,-1.326951763478097235e-01,-2.588388894385790229e-01,-1.185298725028732097e-01,-1.849968581710728088e-01,-1.089173699341565715e-01,-1.771120113079644176e-01,-6.419724302120455306e-02,-2.264761428167658408e-01,-8.364408200785088121e-02,-2.768654189798530618e-01,-7.205255667232851602e-02,-1.845463465041264073e-01,-5.958239968252871527e-02,-1.828402641775496162e-01,-1.323236678826957176e-02,-2.294906133861189801e-01,-2.784736399956854944e-02,-2.674045995830161560e-01,-2.362656958754646985e-02,-1.832848989584840160e-01,-1.357940062682720488e-02,-1.823796353397470760e-01,4.152756438014614665e-02,-2.245714366211753465e-01,2.432584463201415553e-02,-2.652121119502423574e-01,2.047179766352672653e-02,-2.096882599912267831e-01,2.810527746543764124e-02,-2.017749213896044558e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.694673137425957710e-02,-3.015172215742427386e-02,-1.286703586032967861e-01,-1.135758263221141179e-01,-1.340008038576241400e-01,-1.948462988073323965e-01,-8.664074963814941133e-02,-2.244271214915699864e-01,-9.615288526225550247e-02,-2.176666085688048480e-01,-1.143997755040776637e-01,-2.747435958763466135e-01,-1.028917249460744587e-01,-1.970139155835564093e-01,-9.317347389077425268e-02,-1.875315806630012683e-01,-4.778121797088807909e-02,-2.283074366873540373e-01,-6.448162010533869948e-02,-2.833698378585281508e-01,-5.732622955542265170e-02,-1.864414020999287380e-01,-4.776335219283786571e-02,-1.874364673610044163e-01,2.518269280660458912e-03,-2.276434008630203176e-01,-1.012528326915743300e-02,-2.730022682796651168e-01,-1.031799936681388440e-02,-1.826145377974916495e-01,-1.932066743488138104e-03,-1.819915053981912278e-01,5.632611208661966046e-02,-2.184926811424219018e-01,4.130780224375781712e-02,-2.665538207095640155e-01,3.365055905959506849e-02,-2.052675389407479511e-01,3.969175475463337238e-02,-1.924487699693145926e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.654313874393762152e-02,-3.474048861018924628e-02,-1.273528015200540708e-01,-1.241183366490901246e-01,-1.324243175424015539e-01,-2.037787982640366924e-01,-7.948556397666646511e-02,-2.315059283997485950e-01,-9.210838678828552062e-02,-2.274057386295757488e-01,-1.077328949194565622e-01,-2.754491993512388492e-01,-9.866428668213295117e-02,-2.004309997234672291e-01,-8.995762450466060489e-02,-1.951328163619087119e-01,-4.278614817662901998e-02,-2.369868153573378156e-01,-5.777631177889692299e-02,-2.836610669048779121e-01,-5.417297858366133118e-02,-1.919202965419794793e-01,-4.482490233064379687e-02,-1.938762780873934666e-01,8.426163186226453064e-03,-2.322245920005804598e-01,-2.706973593911120041e-03,-2.634012926920631381e-01,-5.982824769175471014e-03,-1.785645237540227082e-01,5.001704249257141665e-04,-1.823088796765452158e-01,6.281152273359298654e-02,-2.177301803565869776e-01,4.843272763364152994e-02,-2.488884707703559740e-01,4.005479937502496451e-02,-1.913355861217924669e-01,4.459020811034958981e-02,-1.856437173816042618e-01
